Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
12NSS   	3B070075U      	FLAT SWAMP /  /                                                                                                                                                               	EPA ENVIRONMENTAL RES LAB	North Carolina                	Hertford                      	 36.258611	-76.826667                               	 425000E-5  	 	03010203	00955	1986-04-02	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HF2230         	COMO RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                         	NC DE&NR                 	North Carolina                	Hertford                      	 36.507278	-77.006222                               	 460000E-5  	 	03010203	00955	1981-05-18	      2500	          	        	         818	        	                	  	                     	B 	                                                            	
21NC37GW	HF2231         	COMO RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                         	NC DE&NR                 	North Carolina                	Hertford                      	 36.507278	-77.00625                                	 140000E-4  	 	03010203	00955	1981-05-20	      2500	          	        	         818	        	                	  	                     	B 	                                                            	
21NC37GW	HF2268         	COMO RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                         	NC DE&NR                 	North Carolina                	Hertford                      	 36.507222	-77.005833                               	 800000E-5  	 	03010203	00955	1981-06-24	      2500	          	        	         500	        	                	  	                     	B 	                                                            	
21NC37GW	HF2270         	COMO RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTAK                                                                                                                          	NC DE&NR                 	North Carolina                	Hertford                      	 36.507222	-77.005833                               	 400000E-5  	 	03010203	00955	1981-07-13	      2500	          	        	          33	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0446107      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Hertford                      	 36.316667	-76.966667                               	 500000E-5  	K	03010203	00978	1984-11-26	      1400	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0446107      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Hertford                      	 36.316667	-76.966667                               	 600000E-5  	K	03010203	00979	1984-11-26	      1400	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0446107      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Hertford                      	 36.316667	-76.966667                               	 720000E-4  	 	03010203	00980	1984-11-26	      1400	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0446107      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Hertford                      	 36.316667	-76.966667                               	 500000E-5  	K	03010203	00981	1984-11-26	      1400	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0446107      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Hertford                      	 36.316667	-76.966667                               	 800000E-5  	K	03010203	00982	1984-11-26	      1400	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0446107      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Hertford                      	 36.316667	-76.966667                               	 300000E-5  	K	03010203	00983	1984-11-26	      1400	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0446107      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Hertford                      	 36.316667	-76.966667                               	 200000E-5  	K	03010203	00984	1984-11-26	      1400	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0446107      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Hertford                      	 36.316667	-76.966667                               	 300000E-5  	K	03010203	00985	1984-11-26	      1400	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0446107      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Hertford                      	 36.316667	-76.966667                               	 100000E-5  	K	03010203	00986	1984-11-26	      1400	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0446107      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Hertford                      	 36.316667	-76.966667                               	 487000E-1  	 	03010203	00992	1984-11-26	      1400	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0446107      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Hertford                      	 36.316667	-76.966667                               	 100000E-5  	K	03010203	00998	1984-11-26	      1400	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0446107      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Hertford                      	 36.316667	-76.966667                               	 203000E-3  	 	03010203	00999	1984-11-26	      1400	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 200000E-5  	 	03010201	01002	1981-01-27	      1145	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0446107      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Hertford                      	 36.316667	-76.966667                               	 840000E-4  	 	03010203	01009	1984-11-26	      1400	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HF2230         	COMO RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                         	NC DE&NR                 	North Carolina                	Hertford                      	 36.507278	-77.006222                               	 500000E-4  	K	03010203	01025	1981-05-18	      2500	          	        	         818	        	                	  	                     	B 	                                                            	
21NC37GW	HF2231         	COMO RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                         	NC DE&NR                 	North Carolina                	Hertford                      	 36.507278	-77.00625                                	 500000E-4  	K	03010203	01025	1981-05-20	      2500	          	        	         818	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 100000E-4  	K	03010201	01027	1981-01-27	      1145	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HF2230         	COMO RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                         	NC DE&NR                 	North Carolina                	Hertford                      	 36.507278	-77.006222                               	 500000E-4  	K	03010203	01030	1981-05-18	      2500	          	        	         818	        	                	  	                     	B 	                                                            	
21NC37GW	HF2231         	COMO RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                         	NC DE&NR                 	North Carolina                	Hertford                      	 36.507278	-77.00625                                	 500000E-4  	K	03010203	01030	1981-05-20	      2500	          	        	         818	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 100000E-4  	K	03010201	01034	1981-01-27	      1145	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HF2231         	COMO RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                         	NC DE&NR                 	North Carolina                	Hertford                      	 36.507278	-77.00625                                	 400000E-4  	K	03010203	01040	1981-05-20	      2500	          	        	         818	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 100000E-4  	K	03010201	01042	1981-01-27	      1145	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 140000E-2  	 	03010201	01042	1982-07-15	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 100000E-4  	 	03010201	01042	1982-09-22	      1055	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 900000E-6  	 	03010201	01045	1979-07-23	      1645	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 100000E-2  	 	03010201	01045	1979-08-15	      1450	          	        	           2	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 120000E-2  	 	03010201	01045	1979-09-12	      1230	          	        	           2	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 900000E-3  	 	03010201	01045	1979-11-20	      1332	          	        	           2	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 110000E-2  	 	03010201	01045	1979-12-18	      1250	          	        	           2	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 110000E-2  	 	03010201	01045	1980-01-16	      1235	          	        	           2	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 900000E-3  	 	03010201	01045	1980-03-26	      1100	          	        	           2	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 140000E-2  	 	03010201	01045	1980-04-23	      1250	          	        	           2	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 130000E-2  	 	03010201	01045	1980-05-21	      1200	          	        	           2	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 130000E-2  	 	03010201	01045	1980-06-18	      1200	          	        	           2	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 600000E-3  	 	03010201	01045	1980-07-16	      1125	          	        	           2	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 500000E-3  	 	03010201	01045	1980-09-10	      1130	          	        	           1	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 120000E-2  	 	03010201	01045	1980-10-08	      1135	          	        	           1	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 500000E-3  	 	03010201	01045	1980-12-08	      1120	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 800000E-3  	 	03010201	01045	1981-01-27	      1145	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 400000E-3  	 	03010201	01045	1981-03-17	      1300	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 700000E-3  	 	03010201	01045	1981-04-22	      1335	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 280000E-2  	 	03010201	01045	1981-06-10	      1045	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 210000E-2  	 	03010201	01045	1981-07-15	      1215	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 100000E-2  	 	03010201	01045	1981-08-26	      1245	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 960000E-3  	 	03010201	01045	1981-10-14	      1220	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 140000E-2  	 	03010201	01045	1981-11-16	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 120000E-2  	 	03010201	01045	1981-12-15	      1235	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 620000E-3  	 	03010201	01045	1982-02-16	      1215	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 640000E-3  	 	03010201	01045	1982-03-15	      1120	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 100000E-2  	 	03010201	01045	1982-04-15	      1315	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 170000E-2  	 	03010201	01045	1982-05-13	      0930	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 200000E-5  	 	03010201	01045	1982-06-15	      1125	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 160000E-2  	 	03010201	01045	1982-08-25	      0930	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 190000E-2  	 	03010201	01045	1982-09-08	      1045	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 100000E-2  	 	03010201	01045	1982-10-06	      1235	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 100000E-3  	 	03010201	01045	1982-10-20	      1105	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 102000E-2  	 	03010201	01045	1982-11-03	      1110	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 110000E-2  	 	03010201	01045	1982-11-17	      0945	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 150000E-2  	 	03010201	01045	1982-12-01	      1040	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 140000E-2  	 	03010201	01045	1982-12-15	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 110000E-2  	 	03010201	01045	1983-01-05	      1300	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 980000E-3  	 	03010201	01045	1983-01-19	      1230	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 830000E-3  	 	03010201	01045	1983-02-02	      1430	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 570000E-3  	 	03010201	01045	1983-02-16	      1025	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 630000E-3  	 	03010201	01045	1983-03-02	      1230	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 800000E-3  	 	03010201	01045	1983-03-16	      1140	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 980000E-3  	 	03010201	01045	1983-04-06	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 130000E-2  	 	03010201	01045	1983-04-20	      1150	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 140000E-2  	 	03010201	01045	1983-05-04	      1215	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 170000E-2  	 	03010201	01045	1983-05-18	      0935	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 210000E-2  	 	03010201	01045	1983-06-08	      1250	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 190000E-2  	 	03010201	01045	1983-06-22	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 130000E-2  	 	03010201	01045	1983-07-06	      1215	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 130000E-2  	 	03010201	01045	1983-07-20	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 130000E-2  	 	03010201	01045	1983-08-10	      1245	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 120000E-2  	 	03010201	01045	1983-08-24	      1115	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 950000E-3  	 	03010201	01045	1983-09-14	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 120000E-2  	 	03010201	01045	1983-10-12	      1100	          	        	            	        	                	  	                     	B 	                                                            	
