Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NCLNBA	J7740000       	LITTLE CONTNTNEA CR @ SR 1110 -INACTIVE 810112 / SE / NEUSE                                                                                                                   	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Pitt                          	 35.456944	-77.4875                                 	 900000E-5  	 	03020203	00010	1995-01-19	      1450	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7740000       	LITTLE CONTNTNEA CR @ SR 1110 -INACTIVE 810112 / SE / NEUSE                                                                                                                   	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Pitt                          	 35.456944	-77.4875                                 	 100000E-5  	 	03020203	00010	1995-02-13	      1155	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7740000       	LITTLE CONTNTNEA CR @ SR 1110 -INACTIVE 810112 / SE / NEUSE                                                                                                                   	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Pitt                          	 35.456944	-77.4875                                 	 100000E-4  	 	03020203	00010	1995-03-13	      1100	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7740000       	LITTLE CONTNTNEA CR @ SR 1110 -INACTIVE 810112 / SE / NEUSE                                                                                                                   	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Pitt                          	 35.456944	-77.4875                                 	 130000E-4  	 	03020203	00010	1995-04-11	      1210	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7740000       	LITTLE CONTNTNEA CR @ SR 1110 -INACTIVE 810112 / SE / NEUSE                                                                                                                   	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Pitt                          	 35.456944	-77.4875                                 	 180000E-4  	 	03020203	00010	1995-05-11	      1245	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7740000       	LITTLE CONTNTNEA CR @ SR 1110 -INACTIVE 810112 / SE / NEUSE                                                                                                                   	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Pitt                          	 35.456944	-77.4875                                 	 210000E-4  	 	03020203	00010	1995-05-25	      1640	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7740000       	LITTLE CONTNTNEA CR @ SR 1110 -INACTIVE 810112 / SE / NEUSE                                                                                                                   	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Pitt                          	 35.456944	-77.4875                                 	 180000E-4  	 	03020203	00010	1995-06-14	      1210	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7740000       	LITTLE CONTNTNEA CR @ SR 1110 -INACTIVE 810112 / SE / NEUSE                                                                                                                   	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Pitt                          	 35.456944	-77.4875                                 	 200000E-4  	 	03020203	00010	1995-06-25	      1625	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7740000       	LITTLE CONTNTNEA CR @ SR 1110 -INACTIVE 810112 / SE / NEUSE                                                                                                                   	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Pitt                          	 35.456944	-77.4875                                 	 225000E-4  	 	03020203	00010	1995-07-18	      1210	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7740000       	LITTLE CONTNTNEA CR @ SR 1110 -INACTIVE 810112 / SE / NEUSE                                                                                                                   	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Pitt                          	 35.456944	-77.4875                                 	 240000E-4  	 	03020203	00010	1995-07-25	      1440	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7740000       	LITTLE CONTNTNEA CR @ SR 1110 -INACTIVE 810112 / SE / NEUSE                                                                                                                   	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Pitt                          	 35.456944	-77.4875                                 	 220000E-4  	 	03020203	00010	1995-08-08	      1320	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7740000       	LITTLE CONTNTNEA CR @ SR 1110 -INACTIVE 810112 / SE / NEUSE                                                                                                                   	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Pitt                          	 35.456944	-77.4875                                 	 220000E-4  	 	03020203	00010	1995-08-21	      0155	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7740000       	LITTLE CONTNTNEA CR @ SR 1110 -INACTIVE 810112 / SE / NEUSE                                                                                                                   	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Pitt                          	 35.456944	-77.4875                                 	 210000E-4  	 	03020203	00010	1995-09-15	      1125	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7740000       	LITTLE CONTNTNEA CR @ SR 1110 -INACTIVE 810112 / SE / NEUSE                                                                                                                   	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Pitt                          	 35.456944	-77.4875                                 	 190000E-4  	 	03020203	00010	1995-09-25	      0200	          	        	         .49	        	                	  	                     	B 	                                                            	
